0,1,2,3
20.057479858398438,-11.043631553649902,1.0,1.0
-6.180718421936035,-8.208979606628418,1.0,1.0
-14.182317733764648,16.13552474975586,0.0,0.0
4.785198211669922,5.978886604309082,1.0,1.0
-17.9492130279541,-0.16244550049304962,0.0,0.0
17.506040573120117,0.2179649919271469,1.0,1.0
13.539411544799805,-11.091517448425293,1.0,1.0
19.868070602416992,-8.974513053894043,1.0,1.0
-18.44042205810547,15.622495651245117,0.0,0.0
-13.192343711853027,5.405442237854004,0.0,0.0
16.20462417602539,-19.77911949157715,1.0,1.0
0.4561479985713959,-24.522144317626953,1.0,1.0
7.236141204833984,-10.517253875732422,1.0,1.0
12.280791282653809,-7.199333190917969,1.0,1.0
-2.096252202987671,-26.4484806060791,1.0,1.0
-1.8064461946487427,-25.40685272216797,1.0,1.0
-1.479060411453247,-20.985227584838867,1.0,1.0
9.450115203857422,6.283805847167969,1.0,1.0
-19.0186710357666,5.492169380187988,0.0,0.0
-14.453433990478516,9.456732749938965,0.0,0.0
-15.046101570129395,-15.187137603759766,1.0,1.0
27.863391876220703,8.32430648803711,1.0,1.0
-9.298540115356445,24.372207641601562,0.0,0.0
18.833965301513672,15.782099723815918,1.0,1.0
20.490989685058594,17.50371742248535,1.0,1.0
16.927684783935547,-17.708145141601562,1.0,1.0
-2.707305908203125,-16.53257942199707,1.0,1.0
-11.638928413391113,-15.781228065490723,1.0,1.0
28.351673126220703,-7.617233753204346,1.0,1.0
-16.594593048095703,11.862237930297852,0.0,0.0
9.672496795654297,-24.219953536987305,1.0,1.0
20.942365646362305,18.118728637695312,1.0,1.0
9.338896751403809,-10.595820426940918,1.0,1.0
-2.002310276031494,-23.002119064331055,1.0,1.0
-16.058258056640625,-2.875835657119751,0.0,0.0
-16.756704330444336,-7.677920818328857,1.0,1.0
-9.761377334594727,-1.964775800704956,1.0,1.0
14.098575592041016,17.34025764465332,1.0,1.0
-21.26881217956543,-3.069887638092041,0.0,0.0
-8.259682655334473,10.659637451171875,0.0,0.0
3.752742290496826,1.9049822092056274,1.0,1.0
7.115550994873047,-9.245667457580566,1.0,1.0
-13.048063278198242,-7.344295978546143,1.0,1.0
-13.754569053649902,2.123098850250244,0.0,0.0
-8.542989730834961,4.13992166519165,0.0,0.0
-15.907988548278809,4.275628566741943,0.0,0.0
-16.652530670166016,15.45320987701416,0.0,0.0
-11.264007568359375,-8.286948204040527,1.0,1.0
-19.282150268554688,7.645359516143799,0.0,0.0
-17.288463592529297,-18.536489486694336,1.0,1.0
15.519710540771484,-18.721677780151367,1.0,1.0
-5.329473972320557,2.2292938232421875,0.0,0.0
-8.203535079956055,4.422871112823486,0.0,0.0
-14.356958389282227,14.060685157775879,0.0,0.0
-3.8480653762817383,27.21417999267578,0.0,0.0
9.095155715942383,-3.3466084003448486,1.0,1.0
4.928730010986328,20.073436737060547,0.0,0.0
-13.963743209838867,14.016427040100098,0.0,0.0
5.872239112854004,11.552159309387207,1.0,1.0
-13.114372253417969,-7.1324357986450195,1.0,1.0
5.809767246246338,11.902168273925781,1.0,1.0
6.635622978210449,20.734729766845703,0.0,0.0
7.3764519691467285,25.81333351135254,0.0,0.0
-13.170980453491211,-23.43669891357422,1.0,1.0
12.515312194824219,15.038966178894043,1.0,1.0
-14.07379150390625,-11.501458168029785,1.0,1.0
-13.062867164611816,18.985660552978516,0.0,0.0
-8.096981048583984,8.73304271697998,0.0,0.0
1.0813250541687012,13.909114837646484,0.0,0.0
18.365476608276367,19.048748016357422,1.0,1.0
-9.57731819152832,3.5437800884246826,0.0,0.0
24.66715431213379,7.174396991729736,1.0,1.0
-19.216449737548828,-3.2190582752227783,0.0,0.0
10.691274642944336,-2.0161430835723877,1.0,1.0
11.89434814453125,15.533133506774902,1.0,1.0
16.054895401000977,16.575340270996094,1.0,1.0
-11.450539588928223,-13.493459701538086,1.0,1.0
1.6305094957351685,25.106355667114258,0.0,0.0
-8.340420722961426,11.581892013549805,0.0,0.0
27.84552764892578,-3.943614959716797,1.0,1.0
5.817070007324219,24.142072677612305,0.0,0.0
7.816268444061279,9.395665168762207,1.0,1.0
-19.38054084777832,-3.743706703186035,0.0,0.0
-10.879847526550293,-21.747966766357422,1.0,1.0
9.436702728271484,8.560686111450195,1.0,1.0
-4.34788703918457,16.111717224121094,0.0,0.0
10.869826316833496,6.496108055114746,1.0,1.0
-2.3521015644073486,26.455039978027344,0.0,0.0
-16.632217407226562,-13.780691146850586,1.0,1.0
-17.78172492980957,-2.684802770614624,0.0,0.0
16.165109634399414,8.29537296295166,1.0,1.0
-14.002253532409668,9.355525016784668,0.0,0.0
-11.143446922302246,-24.31850242614746,1.0,1.0
-21.78290367126465,-3.364093542098999,0.0,0.0
5.314379692077637,-3.1881496906280518,1.0,1.0
-5.961816310882568,8.752596855163574,0.0,0.0
-11.183019638061523,5.635608673095703,0.0,0.0
-7.104583263397217,-22.57632827758789,1.0,1.0
16.7493953704834,3.034576416015625,1.0,1.0
18.290082931518555,-16.914867401123047,1.0,1.0
16.405166625976562,-20.28325080871582,1.0,1.0
-9.254544258117676,-1.036461591720581,0.0,0.0
19.17127799987793,11.283781051635742,1.0,1.0
11.638035774230957,-18.613780975341797,1.0,1.0
-9.456571578979492,14.528026580810547,0.0,0.0
12.426095962524414,15.229063987731934,1.0,1.0
-11.227378845214844,20.013273239135742,0.0,0.0
8.798795700073242,-1.7782965898513794,1.0,1.0
13.238139152526855,16.649959564208984,1.0,1.0
8.156861305236816,11.246814727783203,1.0,1.0
27.219585418701172,-1.1142162084579468,1.0,1.0
4.0807085037231445,3.0892398357391357,1.0,1.0
-1.7631601095199585,26.53666114807129,0.0,0.0
-2.7605202198028564,-9.1591215133667,1.0,1.0
-17.951169967651367,-9.910894393920898,1.0,1.0
-16.895130157470703,-16.954608917236328,1.0,0.0
20.326589584350586,-13.438312530517578,1.0,1.0
-2.6993374824523926,-22.76343536376953,1.0,1.0
8.518353462219238,-18.510841369628906,1.0,1.0
-4.499250888824463,-26.365537643432617,1.0,1.0
7.936495304107666,12.601794242858887,1.0,1.0
10.057334899902344,17.274564743041992,1.0,1.0
26.177461624145508,7.516655445098877,1.0,1.0
-21.664419174194336,-1.3658579587936401,0.0,0.0
-1.1565868854522705,13.758990287780762,0.0,0.0
-9.448206901550293,4.54457426071167,0.0,0.0
-0.9720197319984436,-13.753565788269043,1.0,1.0
26.641630172729492,3.251156806945801,1.0,1.0
7.88471794128418,-14.433509826660156,1.0,1.0
28.638614654541016,7.150318145751953,1.0,1.0
-1.7487924098968506,-3.602381706237793,1.0,1.0
12.312066078186035,12.228642463684082,1.0,1.0
-10.856470108032227,-22.58442497253418,1.0,1.0
12.541659355163574,12.319802284240723,1.0,1.0
-6.145962238311768,-0.6728730201721191,0.0,1.0
-16.898284912109375,-10.8673734664917,1.0,1.0
14.58570384979248,16.10757827758789,1.0,1.0
-10.878617286682129,2.8969380855560303,0.0,0.0
-10.449277877807617,-12.283539772033691,1.0,1.0
17.54084587097168,5.972580909729004,1.0,1.0
-8.279763221740723,-16.635608673095703,1.0,1.0
8.133408546447754,-11.761292457580566,1.0,1.0
19.19786262512207,-7.187831878662109,1.0,1.0
7.658456802368164,-21.490184783935547,1.0,1.0
4.4786577224731445,-23.10838508605957,1.0,1.0
9.474298477172852,1.9407225847244263,1.0,1.0
-4.117000579833984,12.04389762878418,0.0,0.0
21.933032989501953,-7.769708156585693,1.0,1.0
-14.215012550354004,8.454273223876953,0.0,0.0
6.884335041046143,-8.00588321685791,1.0,1.0
-13.385275840759277,19.029672622680664,0.0,0.0
-17.514404296875,-17.70406723022461,1.0,0.0
-3.6690900325775146,-25.959672927856445,1.0,1.0
-8.259958267211914,-14.25930404663086,1.0,1.0
-10.010688781738281,7.038002014160156,0.0,0.0
-4.0399489402771,27.168813705444336,0.0,0.0
10.829211235046387,16.608278274536133,1.0,1.0
-10.29464054107666,16.158599853515625,0.0,0.0
8.591779708862305,-17.108150482177734,1.0,1.0
-20.675657272338867,-8.633519172668457,1.0,0.0
-11.295563697814941,-24.23924446105957,1.0,1.0
-11.81627082824707,22.756816864013672,0.0,0.0
-10.831985473632812,8.182291030883789,0.0,0.0
1.3461555242538452,14.259317398071289,0.0,0.0
-5.319331645965576,21.299434661865234,0.0,0.0
17.405719757080078,-0.4096190333366394,1.0,1.0
-8.404218673706055,-11.57672119140625,1.0,1.0
-4.4048027992248535,3.492286205291748,0.0,0.0
-14.028706550598145,-7.726677417755127,1.0,1.0
7.436814308166504,4.540979862213135,1.0,1.0
-7.716932773590088,-22.536558151245117,1.0,1.0
23.447240829467773,15.3140869140625,1.0,1.0
-3.604933023452759,24.56009864807129,0.0,0.0
-21.778505325317383,8.636270523071289,0.0,0.0
12.05666732788086,16.030508041381836,1.0,1.0
2.383049249649048,27.103527069091797,0.0,0.0
-0.23370766639709473,-5.197368621826172,1.0,1.0
25.50438690185547,2.911362886428833,1.0,1.0
18.38141441345215,-14.300209999084473,1.0,1.0
16.219839096069336,4.914541244506836,1.0,1.0
27.269859313964844,9.373770713806152,1.0,1.0
-13.161393165588379,-23.36893081665039,1.0,1.0
1.1028215885162354,-21.473163604736328,1.0,1.0
-22.196701049804688,8.617019653320312,0.0,0.0
9.608621597290039,1.8916618824005127,1.0,1.0
17.136295318603516,-18.042583465576172,1.0,1.0
-15.6538667678833,-20.572864532470703,1.0,1.0
-5.692200183868408,20.716007232666016,0.0,0.0
-6.820143699645996,-22.69506072998047,1.0,1.0
0.6261581182479858,-5.591999530792236,1.0,1.0
-18.910560607910156,-9.593718528747559,1.0,0.0
23.16469383239746,10.131170272827148,1.0,1.0
-14.494945526123047,-20.209880828857422,1.0,1.0
9.69936466217041,6.085855960845947,1.0,1.0
6.384698390960693,13.787444114685059,1.0,1.0
9.931678771972656,4.486229419708252,1.0,1.0
-10.284892082214355,24.98229217529297,0.0,0.0
-1.9050331115722656,-6.79447603225708,1.0,1.0
10.838988304138184,-2.009798049926758,1.0,1.0
-10.026362419128418,-21.775434494018555,1.0,1.0
-16.047828674316406,-12.901140213012695,1.0,0.0
-0.6522523164749146,3.4505674839019775,0.0,0.0
17.50790023803711,-17.97161865234375,1.0,1.0
-16.74692153930664,5.4937520027160645,0.0,0.0
-17.056575775146484,8.09328556060791,0.0,0.0
13.41506576538086,-13.088410377502441,1.0,1.0
-4.039565086364746,4.124624729156494,0.0,0.0
-21.20547103881836,-6.113675594329834,1.0,0.0
-9.680389404296875,23.6146183013916,0.0,0.0
26.71738052368164,0.2861502766609192,1.0,1.0
-15.319475173950195,-10.415033340454102,1.0,1.0
-5.474451065063477,14.909302711486816,0.0,0.0
5.718722820281982,-21.10675621032715,1.0,1.0
-6.638112545013428,22.098249435424805,0.0,0.0
-17.5242862701416,0.37440359592437744,0.0,0.0
-19.145963668823242,2.0203824043273926,0.0,0.0
10.399930000305176,-16.786470413208008,1.0,1.0
-11.29061222076416,9.681135177612305,0.0,0.0
2.2717623710632324,19.286849975585938,0.0,0.0
28.512479782104492,7.696922302246094,1.0,1.0
2.2821285724639893,-22.563045501708984,1.0,1.0
-8.906929016113281,8.619519233703613,0.0,0.0
-17.538057327270508,-11.474964141845703,1.0,1.0
0.7858392000198364,20.927284240722656,0.0,0.0
21.697528839111328,-12.099067687988281,1.0,1.0
-16.836244583129883,-8.752238273620605,1.0,1.0
22.968093872070312,9.101088523864746,1.0,1.0
-18.207748413085938,3.527111053466797,0.0,0.0
-2.8320956230163574,22.521501541137695,0.0,0.0
-13.910719871520996,14.60900592803955,0.0,0.0
4.064316272735596,25.467151641845703,0.0,0.0
6.496347904205322,2.4975264072418213,1.0,1.0
10.021418571472168,13.186308860778809,1.0,1.0
3.703643560409546,25.481061935424805,0.0,0.0
1.4454652070999146,-21.702085494995117,1.0,1.0
-14.565349578857422,-19.872238159179688,1.0,1.0
20.957502365112305,11.179373741149902,1.0,1.0
-2.641522169113159,12.172508239746094,0.0,0.0
-16.359025955200195,0.5096814036369324,0.0,0.0
21.385498046875,11.15778636932373,1.0,1.0
-15.333505630493164,-19.196176528930664,1.0,0.0
-7.596427917480469,5.405526161193848,0.0,1.0
10.968327522277832,-14.127303123474121,1.0,1.0
-2.084824800491333,-6.251500129699707,1.0,1.0
12.65102481842041,-6.138484954833984,1.0,1.0
8.49526309967041,-24.71830940246582,1.0,1.0
-16.873384475708008,-17.089311599731445,1.0,1.0
-0.9373326301574707,-2.6202731132507324,0.0,1.0
18.203556060791016,9.695293426513672,1.0,1.0
-8.547748565673828,-7.7302565574646,1.0,1.0
27.760929107666016,-3.533703327178955,1.0,1.0
3.4617583751678467,-16.21003532409668,1.0,1.0
-11.992541313171387,-11.641140937805176,1.0,1.0
12.743809700012207,-15.082270622253418,1.0,1.0
8.270391464233398,11.089133262634277,1.0,1.0
-6.207838535308838,-5.726340293884277,1.0,1.0
5.060429573059082,7.1004486083984375,1.0,1.0
-14.472862243652344,13.0643892288208,0.0,0.0
6.85347318649292,-7.932283401489258,1.0,1.0
7.605461597442627,9.420764923095703,1.0,1.0
-4.750001430511475,-25.336660385131836,1.0,1.0
17.747814178466797,18.877565383911133,1.0,1.0
22.97820281982422,16.064037322998047,1.0,1.0
24.775997161865234,7.380354881286621,1.0,1.0
7.557353496551514,-7.504052639007568,1.0,1.0
1.222232699394226,-20.858055114746094,1.0,1.0
-21.583669662475586,-3.810606002807617,0.0,0.0
-0.35059279203414917,-9.161574363708496,1.0,1.0
7.605084419250488,25.896835327148438,0.0,0.0
18.66118621826172,16.02084732055664,1.0,1.0
20.344242095947266,-7.424948215484619,1.0,1.0
-8.992571830749512,-6.721234321594238,1.0,1.0
-15.172160148620605,1.137044906616211,0.0,0.0
-6.353457450866699,-8.292145729064941,1.0,1.0
11.85123062133789,13.165177345275879,1.0,1.0
-20.719097137451172,-4.947779655456543,1.0,0.0
-7.464627265930176,14.219705581665039,0.0,0.0
-14.986804008483887,-8.736098289489746,1.0,1.0
9.628067970275879,3.9570200443267822,1.0,1.0
9.531708717346191,15.689202308654785,1.0,1.0
-8.785741806030273,21.981204986572266,0.0,0.0
-18.156391143798828,7.6268157958984375,0.0,0.0
6.944667816162109,22.009971618652344,0.0,0.0
-1.0518709421157837,-20.673311233520508,1.0,1.0
6.32046365737915,2.73103928565979,1.0,1.0
0.5110855102539062,-21.375463485717773,1.0,1.0
1.8397561311721802,-22.606367111206055,1.0,1.0
18.133020401000977,-3.3852808475494385,1.0,1.0
-8.091032981872559,8.538710594177246,0.0,0.0
-16.348642349243164,-13.39493179321289,1.0,1.0
16.85723114013672,8.830179214477539,1.0,1.0
4.641754150390625,20.036211013793945,0.0,0.0
0.6438116431236267,20.892780303955078,0.0,0.0
-8.234745025634766,21.2470645904541,0.0,0.0
12.801520347595215,-22.434961318969727,1.0,1.0
24.548208236694336,7.169397830963135,1.0,1.0
-16.085186004638672,-12.943572044372559,1.0,0.0
-4.612336158752441,22.412944793701172,0.0,0.0
-5.470179557800293,0.06513994932174683,0.0,0.0
-22.193281173706055,0.18752352893352509,0.0,0.0
20.018142700195312,11.031964302062988,1.0,1.0
-5.125932216644287,1.0974270105361938,0.0,0.0
-3.265211343765259,5.263634204864502,0.0,0.0
-18.954113006591797,-1.7842320203781128,0.0,0.0
-20.641658782958984,0.9477713704109192,0.0,0.0
2.619175910949707,15.144698143005371,0.0,0.0
28.04808235168457,-5.597468852996826,1.0,1.0
11.173453330993652,-23.545059204101562,1.0,1.0
6.064445972442627,20.47494888305664,0.0,0.0
16.061080932617188,-18.545818328857422,1.0,1.0
-9.00466251373291,15.016227722167969,0.0,0.0
10.74630355834961,15.956116676330566,1.0,1.0
-12.944232940673828,-11.618698120117188,1.0,1.0
-15.854787826538086,-13.05106258392334,1.0,1.0
14.284236907958984,16.57691764831543,1.0,1.0
7.105737209320068,9.799882888793945,1.0,1.0
-3.9890191555023193,4.166125297546387,0.0,0.0
-4.539836406707764,26.781213760375977,0.0,0.0
19.780271530151367,-9.443134307861328,1.0,1.0
25.19471549987793,3.516000270843506,1.0,1.0
5.480438709259033,23.75748062133789,0.0,0.0
-16.999876022338867,-12.389607429504395,1.0,1.0
8.446694374084473,4.674821376800537,1.0,1.0
-7.0056633949279785,4.704058647155762,0.0,1.0
19.9262638092041,-7.691186428070068,1.0,1.0
-7.866322040557861,-16.042436599731445,1.0,1.0
6.311666011810303,24.618083953857422,0.0,0.0
-4.925426006317139,21.162254333496094,0.0,0.0
5.46291971206665,5.718218803405762,1.0,1.0
-2.5784499645233154,-3.737881660461426,1.0,1.0
5.860907554626465,-2.166167974472046,1.0,1.0
22.46856689453125,-8.655272483825684,1.0,1.0
-11.728882789611816,14.57215690612793,0.0,0.0
5.144193649291992,-23.068763732910156,1.0,1.0
20.675491333007812,-8.771677017211914,1.0,1.0
-9.228639602661133,-6.373546600341797,1.0,0.0
-10.397814750671387,-1.8261865377426147,1.0,0.0
10.122051239013672,-22.624629974365234,1.0,1.0
-9.946419715881348,1.9445550441741943,0.0,0.0
8.729654312133789,-6.2149152755737305,1.0,1.0
-11.24437427520752,-23.635234832763672,1.0,1.0
6.198553085327148,-22.568899154663086,1.0,1.0
4.305049419403076,2.5477497577667236,1.0,1.0
3.3265540599823,26.565980911254883,0.0,0.0
-0.9511791467666626,-22.099252700805664,1.0,1.0
-17.517009735107422,-10.744464874267578,1.0,1.0
5.482245445251465,9.459009170532227,1.0,1.0
-17.38349723815918,-12.632283210754395,1.0,1.0
-4.0285139083862305,-22.263988494873047,1.0,1.0
0.8499606251716614,-20.666536331176758,1.0,1.0
23.84300994873047,15.864843368530273,1.0,1.0
-22.055397033691406,-7.722530364990234,1.0,1.0
-11.139206886291504,-10.688471794128418,1.0,1.0
-16.391233444213867,-11.327435493469238,1.0,1.0
-20.61190414428711,-11.298149108886719,1.0,1.0
5.231773853302002,6.153076171875,1.0,1.0
2.364591121673584,19.079296112060547,0.0,0.0
2.4954240322113037,24.618425369262695,0.0,0.0
-14.238768577575684,15.771595001220703,0.0,0.0
8.688766479492188,-5.678145408630371,1.0,1.0
1.5409690141677856,16.406543731689453,0.0,0.0
-8.699729919433594,21.05705451965332,0.0,0.0
6.33020544052124,0.9659948348999023,1.0,1.0
-9.252676010131836,-1.7540854215621948,0.0,0.0
-1.4863545894622803,-13.00646686553955,1.0,1.0
0.57070392370224,-9.536635398864746,1.0,1.0
0.4920245110988617,-23.17934226989746,1.0,1.0
17.83137321472168,18.786712646484375,1.0,1.0
-0.6897420287132263,-23.89689064025879,1.0,1.0
8.86463451385498,-24.43461036682129,1.0,1.0
-13.397048950195312,-0.664824903011322,0.0,0.0
20.395889282226562,-5.473636627197266,1.0,1.0
29.092613220214844,-2.073268175125122,1.0,1.0
-22.030807495117188,0.3184877634048462,0.0,0.0
3.3505303859710693,25.72270965576172,0.0,0.0
-1.1185837984085083,-10.066435813903809,1.0,1.0
-12.431118965148926,-18.504369735717773,1.0,1.0
23.540170669555664,15.621906280517578,1.0,1.0
-18.553970336914062,12.976306915283203,0.0,0.0
0.40000730752944946,-5.145359039306641,1.0,1.0
9.24756908416748,12.331233024597168,1.0,1.0
-7.621484756469727,-14.581926345825195,1.0,1.0
16.97911262512207,-0.5155576467514038,1.0,1.0
1.6077783107757568,19.89394187927246,0.0,0.0
11.945878028869629,9.6981840133667,1.0,1.0
8.760655403137207,-5.5965776443481445,1.0,1.0
-5.094275951385498,10.006326675415039,0.0,0.0
10.71824836730957,5.737311840057373,1.0,1.0
17.08988380432129,-17.68735122680664,1.0,1.0
-20.320140838623047,-5.721437931060791,1.0,0.0
6.31036376953125,-24.922588348388672,1.0,1.0
-3.947467803955078,24.145620346069336,0.0,0.0
16.735509872436523,4.594245433807373,1.0,1.0
-10.780813217163086,23.012279510498047,0.0,0.0
19.953166961669922,-5.64036750793457,1.0,1.0
-2.756554365158081,-21.531457901000977,1.0,1.0
-4.323795318603516,21.567411422729492,0.0,0.0
8.98240852355957,-24.261737823486328,1.0,1.0
18.086305618286133,-15.314114570617676,1.0,1.0
-15.367831230163574,-17.647207260131836,1.0,1.0
-2.054863929748535,17.686046600341797,0.0,0.0
-3.335958480834961,-4.243882179260254,1.0,1.0
-7.732002258300781,14.046656608581543,0.0,0.0
-6.289395332336426,-6.670429229736328,1.0,1.0
-21.774547576904297,6.407454490661621,0.0,0.0
-16.753273010253906,-0.7531403303146362,0.0,0.0
15.418819427490234,-19.743310928344727,1.0,1.0
-11.138157844543457,-0.3357967138290405,0.0,0.0
18.06190299987793,4.349208354949951,1.0,1.0
-19.29820442199707,-10.774291038513184,1.0,0.0
-19.09000587463379,-9.322880744934082,1.0,0.0
-18.412334442138672,9.935062408447266,0.0,0.0
16.860300064086914,-16.94378662109375,1.0,1.0
4.3708815574646,25.57190704345703,0.0,0.0
6.82429313659668,-9.996264457702637,1.0,1.0
21.67203140258789,-8.746143341064453,1.0,1.0
-8.114330291748047,-2.294480800628662,0.0,0.0
-15.82945728302002,15.597676277160645,0.0,0.0
19.804960250854492,17.976810455322266,1.0,1.0
23.11418342590332,9.155552864074707,1.0,1.0
12.456963539123535,15.452847480773926,1.0,1.0
13.695720672607422,18.68358612060547,1.0,1.0
-0.2235303521156311,26.59147071838379,0.0,0.0
11.455400466918945,-9.792207717895508,1.0,1.0
10.262259483337402,17.453670501708984,1.0,1.0
12.494120597839355,-10.606241226196289,1.0,1.0
8.370626449584961,-12.199786186218262,1.0,1.0
-16.35976791381836,3.087648391723633,0.0,0.0
-4.188866138458252,3.9651389122009277,0.0,0.0
24.475290298461914,7.439798831939697,1.0,1.0
0.5085365772247314,25.187923431396484,0.0,0.0
18.722606658935547,-0.7638826966285706,1.0,1.0
21.706134796142578,-12.257997512817383,1.0,1.0
7.739769458770752,21.784568786621094,0.0,0.0
7.928251266479492,12.697188377380371,1.0,1.0
-17.112628936767578,-20.954557418823242,1.0,1.0
-5.075714588165283,-16.500158309936523,1.0,1.0
6.1353960037231445,-19.48162269592285,1.0,1.0
0.4363195300102234,9.147693634033203,0.0,0.0
